40;4.428;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;200.033;156.34;150.475;
40;4.441;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;198.668;155.149;150.377;
40;4.455;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;197.284;153.929;150.345;
40;4.469;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;195.92;152.762;150.302;
40;4.483;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;194.555;151.579;150.217;
40;4.497;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;193.199;150.421;150.122;
40;4.511;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;191.859;149.274;150.067;
40;4.526;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;190.515;148.127;150.137;
40;4.539;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;189.133;147.009;150.461;
40;4.554;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;187.785;145.777;150.508;
40;4.567;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;186.403;144.615;150.231;
40;4.581;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;184.997;143.468;149.969;
40;4.595;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;183.534;142.349;150.338;
40;4.609;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;182.048;141.227;150.895;
40;4.623;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;180.56;140.084;151.262;
40;4.638;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;179.116;138.998;151.277;
40;4.65;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;177.702;137.939;151.381;
40;4.664;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;176.352;136.905;151.57;
40;4.678;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;174.948;135.861;151.771;
40;4.693;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;173.565;134.833;151.873;
40;4.706;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;172.154;133.811;151.905;
40;4.72;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;170.73;132.8;151.869;
40;4.734;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;169.273;131.792;151.816;
40;4.748;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;167.791;130.751;151.768;
40;4.762;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;166.299;129.699;151.762;
40;4.776;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;164.795;128.63;151.71;
40;4.791;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;163.302;127.554;151.554;
40;4.804;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;161.808;126.48;151.409;
40;4.818;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;160.32;125.411;151.294;
40;4.832;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;158.788;124.334;151.142;
40;4.845;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;157.26;123.255;150.919;
40;4.859;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;155.735;122.156;150.645;
40;4.873;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;154.184;121.081;150.323;
40;4.887;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;152.656;119.984;149.957;
40;4.901;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;151.12;118.899;149.67;
40;4.915;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;149.603;117.832;149.415;
40;4.929;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;148.074;116.753;149.194;
40;4.943;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;146.519;115.694;149.047;
40;4.958;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;144.903;114.63;149.002;
40;4.972;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;143.293;113.568;149.058;
40;4.984;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;141.678;112.512;149.065;
40;4.999;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;140.074;111.495;149.111;
40;5.013;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;138.495;110.486;149.124;
40;5.027;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;136.95;109.494;149.082;
40;5.041;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;135.407;108.528;149.098;
40;5.054;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;133.83;107.552;149.626;
40;5.068;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;132.308;106.596;150.226;
40;5.082;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;130.669;105.549;150.06;
40;5.096;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;129.132;104.508;149.902;
40;5.11;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;127.606;103.467;150.231;
40;5.124;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;126.085;102.429;150.796;
40;5.138;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;124.621;101.304;151.138;
40;5.152;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;123.202;100.204;151.365;
40;5.166;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;121.815;99.193;151.561;
40;5.18;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;120.477;98.167;151.745;
40;5.194;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;119.127;97.143;151.988;
40;5.207;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;117.752;96.136;152.274;
40;5.221;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;116.356;95.129;152.587;
40;5.235;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;114.959;94.096;152.801;
40;5.249;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;113.553;93.065;152.979;
40;5.263;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;112.132;92.04;153.104;
40;5.277;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;110.717;91.008;153.209;
40;5.291;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;109.266;89.982;153.288;
40;5.306;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;107.815;88.956;153.317;
40;5.319;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;106.392;87.917;153.345;
40;5.333;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;104.936;86.901;153.317;
40;5.348;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;103.472;85.883;153.221;
40;5.361;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;102.026;84.883;153.114;
40;5.374;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;100.576;83.882;152.918;
40;5.388;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;99.136;82.881;152.663;
40;5.403;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;97.693;81.89;152.392;
40;5.416;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;96.255;80.895;152.132;
40;5.43;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;94.827;79.887;151.887;
40;5.444;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;93.387;78.854;151.599;
40;5.458;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;91.95;77.808;151.285;
40;5.472;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;90.512;76.773;151.035;
40;5.486;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;89.047;75.733;150.859;
40;5.5;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;87.599;74.691;150.769;
40;5.514;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;86.208;73.641;150.623;
40;5.528;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;84.787;72.594;150.479;
40;5.542;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;83.418;71.604;150.246;
40;5.556;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;82.088;70.618;150.043;
40;5.569;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;80.813;69.626;149.956;
40;5.583;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;79.467;68.632;150.226;
40;5.597;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;78.24;67.596;150.847;
40;5.611;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;76.897;66.537;150.838;
40;5.625;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;75.586;65.546;150.688;
40;5.639;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;74.351;64.682;150.868;
40;5.653;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;73.105;63.842;151.34;
40;5.668;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;71.851;63.004;151.678;
40;5.681;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;70.666;62.163;151.839;
40;5.696;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;69.498;61.374;151.997;
40;5.71;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;68.304;60.611;152.131;
40;5.723;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;67.107;59.86;152.206;
40;5.736;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;65.918;59.12;152.228;
40;5.751;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;64.73;58.414;152.367;
40;5.764;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;63.512;57.688;152.51;
40;5.778;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;62.274;56.963;152.577;
40;5.793;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;61.045;56.245;152.575;
40;5.806;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;59.829;55.532;152.583;
40;5.821;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;58.616;54.835;152.594;
40;5.834;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;57.411;54.128;152.581;
40;5.848;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;56.179;53.396;152.565;
40;5.862;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;54.949;52.659;152.515;
40;5.876;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;53.74;51.944;152.404;
40;5.89;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;52.587;51.263;152.228;
40;5.904;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;51.416;50.573;151.964;
40;5.918;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;50.277;49.884;151.658;
40;5.932;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;49.113;49.19;151.354;
40;5.945;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;47.981;48.507;151.156;
40;5.959;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;46.886;47.807;150.933;
40;5.973;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;45.822;47.109;150.68;
40;5.987;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;44.784;46.432;150.451;
40;6.001;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;43.77;45.783;150.255;
40;6.016;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;42.777;45.149;150.095;
40;6.029;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;41.795;44.502;149.998;
40;6.043;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;40.912;43.866;150.076;
40;6.059;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;40.069;43.228;150.356;
40;6.071;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;39.247;42.599;150.544;
40;6.085;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;38.518;41.963;150.518;
40;6.1;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;37.87;41.353;150.386;
40;6.113;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;37.231;40.76;150.476;
40;6.126;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;36.606;40.116;150.61;
40;6.14;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;36.014;39.405;150.947;
40;6.154;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;35.466;38.717;151.498;
40;6.168;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;34.934;38.022;151.879;
40;6.183;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;34.5;37.334;152.027;
40;6.196;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;34.067;36.75;152.253;
40;6.21;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;33.572;36.155;152.551;
40;6.224;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;33.121;35.556;152.844;
40;6.238;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;32.71;35.029;153.066;
40;6.252;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;32.279;34.484;153.243;
40;6.266;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;31.815;33.949;153.383;
40;6.279;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;31.352;33.4;153.401;
40;6.293;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;30.858;32.831;153.406;
40;6.307;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;30.352;32.253;153.406;
40;6.322;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;29.815;31.689;153.444;
40;6.335;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;29.28;31.098;153.474;
40;6.349;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;28.757;30.509;153.462;
40;6.363;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;28.265;29.95;153.406;
40;6.377;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;27.776;29.387;153.408;
40;6.391;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;27.287;28.833;153.423;
40;6.406;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;26.819;28.268;153.406;
40;6.42;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;26.397;27.734;153.364;
40;6.434;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;25.935;27.194;153.292;
40;6.447;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;25.484;26.658;153.218;
40;6.46;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;25.038;26.144;153.153;
40;6.474;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;24.607;25.617;153.104;
40;6.489;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;24.193;25.12;153.029;
40;6.502;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;23.789;24.671;152.87;
40;6.516;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;23.383;24.243;152.664;
40;6.531;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;23.001;23.843;152.557;
40;6.544;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;22.619;23.411;152.394;
40;6.558;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;22.242;22.997;152.216;
40;6.572;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;21.869;22.589;151.997;
40;6.586;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;21.513;22.219;151.75;
40;6.601;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;21.166;21.844;151.748;
40;6.614;2;2;2;Door 2;8;Door 1;8;Door 2;8;None;5;20.798;21.468;151.991;
41;0.014;1;1;5;Door 2;5;None;5;None;5;None;5;-4.943;14.833;153.892;
41;0.028;1;1;5;Door 2;5;None;5;None;5;None;5;-4.898;14.789;153.836;
41;0.042;1;1;5;Door 2;5;None;5;None;5;None;5;-4.878;14.759;153.798;
41;0.056;1;1;5;Door 2;5;None;5;None;5;None;5;-4.835;14.719;153.755;
41;0.07;1;1;5;Door 2;5;None;5;None;5;None;5;-4.78;14.69;153.672;
41;0.084;1;1;5;Door 2;5;None;5;None;5;None;5;-4.727;14.662;153.568;
41;0.098;1;1;5;Door 2;5;None;5;None;5;None;5;-4.693;14.635;153.492;
41;0.111;1;1;5;Door 2;5;None;5;None;5;None;5;-4.644;14.612;153.436;
41;0.125;1;1;5;Door 2;5;None;5;None;5;None;5;-4.561;14.593;153.362;
41;0.139;1;1;5;Door 2;5;None;5;None;5;None;5;-4.442;14.592;153.259;
41;0.153;1;1;5;Door 2;5;None;5;None;5;None;5;-4.359;14.594;153.18;
41;0.167;1;1;5;Door 2;5;None;5;None;5;None;5;-4.26;14.618;153.071;
41;0.181;1;1;5;Door 2;5;None;5;None;5;None;5;-4.155;14.661;152.978;
41;0.195;1;1;5;Door 2;5;None;5;None;5;None;5;-4.02;14.702;152.904;
41;0.209;1;1;5;Door 2;5;None;5;None;5;None;5;-3.848;14.763;152.812;
41;0.223;1;1;5;Door 2;5;None;5;None;5;None;5;-3.698;14.823;152.775;
41;0.237;1;1;5;Door 2;5;None;5;None;5;None;5;-3.507;14.903;152.744;
41;0.251;1;1;5;Door 2;5;None;5;None;5;None;5;-3.337;14.999;152.691;
41;0.264;1;1;5;Door 2;5;None;5;None;5;None;5;-3.132;15.125;152.636;
41;0.278;1;1;5;Door 2;5;None;5;None;5;None;5;-2.931;15.27;152.574;
41;0.292;1;1;5;Door 2;5;None;5;None;5;None;5;-2.682;15.421;152.544;
41;0.306;1;1;5;Door 2;5;None;5;None;5;None;5;-2.38;15.604;152.527;
41;0.32;1;1;5;Door 2;5;None;5;None;5;None;5;-2.061;15.805;152.529;
41;0.334;1;1;5;Door 2;5;None;5;None;5;None;5;-1.731;16.01;152.516;
41;0.348;1;1;5;Door 2;5;None;5;None;5;None;5;-1.359;16.252;152.456;
41;0.362;1;1;5;Door 2;5;None;5;None;5;None;5;-0.982;16.498;152.397;
41;0.376;1;1;5;Door 2;5;None;5;None;5;None;5;-0.594;16.771;152.336;
41;0.39;1;1;5;Door 2;5;None;5;None;5;None;5;-0.162;17.065;152.297;
41;0.404;1;1;5;Door 2;5;None;5;None;5;None;5;0.314;17.381;152.259;
41;0.418;1;1;5;Door 2;5;None;5;None;5;None;5;0.81;17.719;152.217;
41;0.432;1;1;5;Door 2;5;None;5;None;5;None;5;1.335;18.087;152.166;
41;0.446;1;1;5;Door 2;5;None;5;None;5;None;5;1.873;18.486;152.119;
41;0.459;1;1;5;Door 2;5;None;5;None;5;None;5;2.494;18.91;152.05;
41;0.473;1;1;5;Door 2;5;None;5;None;5;None;5;3.111;19.358;151.987;
41;0.487;1;1;5;Door 2;5;None;5;None;5;None;5;3.772;19.842;151.911;
41;0.501;1;1;5;Door 2;5;None;5;None;5;None;5;4.448;20.343;151.828;
41;0.516;1;1;5;Door 2;5;None;5;None;5;None;5;5.189;20.875;151.724;
41;0.53;1;1;5;Door 2;5;None;5;None;5;None;5;5.952;21.437;151.649;
41;0.543;1;1;5;Door 2;5;None;5;None;5;None;5;6.749;22.033;151.547;
41;0.557;1;1;5;Door 2;5;None;5;None;5;None;5;7.566;22.652;151.406;
41;0.571;1;1;5;Door 2;5;None;5;None;5;None;5;8.419;23.306;151.283;
41;0.585;1;1;5;Door 2;5;None;5;None;5;None;5;9.314;23.988;151.095;
41;0.599;1;1;5;Door 2;5;None;5;None;5;None;5;10.23;24.68;150.896;
41;0.613;1;1;5;Door 2;5;None;5;None;5;None;5;11.159;25.424;150.707;
41;0.627;1;1;5;Door 2;5;None;5;None;5;None;5;12.145;26.18;150.482;
41;0.641;1;1;5;Door 2;5;None;5;None;5;None;5;13.142;26.99;150.281;
41;0.654;1;1;5;Door 2;5;None;5;None;5;None;5;14.148;27.824;150.08;
41;0.668;1;1;5;Door 2;5;None;5;None;5;None;5;15.198;28.696;149.846;
41;0.682;1;1;5;Door 2;5;None;5;None;5;None;5;16.266;29.588;149.613;
41;0.696;1;1;5;Door 2;5;None;5;None;5;None;5;17.389;30.497;149.394;
41;0.71;1;1;5;Door 2;5;None;5;None;5;None;5;18.525;31.458;149.27;
41;0.724;1;1;5;Door 2;5;None;5;None;5;None;5;19.692;32.479;149.064;
41;0.738;1;1;5;Door 2;5;None;5;None;5;None;5;20.876;33.543;148.88;
41;0.752;1;1;5;Door 2;5;None;5;None;5;None;5;22.081;34.648;148.752;
41;0.766;1;1;5;Door 2;5;None;5;None;5;None;5;23.305;35.762;148.637;
41;0.78;1;1;5;Door 2;5;None;5;None;5;None;5;24.562;36.917;148.609;
41;0.794;1;1;5;Door 2;5;None;5;None;5;None;5;25.829;38.089;148.642;
41;0.808;1;1;5;Door 2;5;None;5;None;5;None;5;27.103;39.294;148.706;
41;0.822;1;1;5;Door 2;5;None;5;None;5;None;5;28.379;40.537;148.803;
41;0.835;1;1;5;Door 2;5;None;5;None;5;None;5;29.655;41.777;148.923;
41;0.849;1;1;5;Door 2;5;None;5;None;5;None;5;30.937;43.065;149.034;
41;0.863;1;1;5;Door 2;5;None;5;None;5;None;5;32.209;44.345;149.144;
41;0.877;1;1;5;Door 2;5;None;5;None;5;None;5;33.49;45.621;149.329;
41;0.891;1;1;5;Door 2;5;None;5;None;5;None;5;34.761;46.857;149.494;
41;0.905;1;1;5;Door 2;5;None;5;None;5;None;5;36.009;48.133;149.738;
41;0.919;1;1;5;Door 2;5;None;5;None;5;None;5;37.253;49.389;150.098;
41;0.933;1;1;5;Door 2;5;None;5;None;5;None;5;38.481;50.677;150.407;
41;0.947;1;1;5;Door 2;5;None;5;None;5;None;5;39.734;51.961;150.508;
41;0.961;1;1;5;Door 2;5;None;5;None;5;None;5;41.006;53.196;150.417;
41;0.975;1;1;5;Door 2;5;None;5;None;5;None;5;42.251;54.418;150.185;
41;0.989;1;1;5;Door 2;5;None;5;None;5;None;5;43.539;55.593;150.1;
41;1.003;1;1;5;Door 2;5;None;5;None;5;None;5;44.799;56.761;150.37;
41;1.017;1;1;5;Door 2;5;None;5;None;5;None;5;46.085;57.92;150.699;
41;1.03;1;1;5;Door 2;5;None;5;None;5;None;5;47.411;59.097;150.999;
41;1.044;1;1;5;Door 2;5;None;5;None;5;None;5;48.677;60.225;151.161;
41;1.058;1;1;5;Door 2;5;None;5;None;5;None;5;49.946;61.368;151.201;
41;1.072;1;1;5;Door 2;5;None;5;None;5;None;5;51.194;62.415;151.238;
41;1.086;1;1;5;Door 2;5;None;5;None;5;None;5;52.453;63.449;151.349;
41;1.1;1;1;5;Door 2;5;None;5;None;5;None;5;53.707;64.508;151.567;
41;1.114;1;1;5;Door 2;5;None;5;None;5;None;5;54.99;65.578;151.741;
41;1.128;1;1;5;Door 2;5;None;5;None;5;None;5;56.313;66.632;151.873;
41;1.142;1;1;5;Door 2;5;None;5;None;5;None;5;57.614;67.688;151.929;
41;1.156;1;1;5;Door 2;5;None;5;None;5;None;5;58.931;68.756;151.906;
41;1.17;1;1;5;Door 2;5;None;5;None;5;None;5;60.283;69.84;151.913;
41;1.184;1;1;5;Door 2;5;None;5;None;5;None;5;61.636;70.933;152.005;
41;1.197;1;1;5;Door 2;5;None;5;None;5;None;5;63.034;72.038;152.034;
41;1.211;1;1;5;Door 2;5;None;5;None;5;None;5;64.449;73.144;151.969;
41;1.225;1;1;5;Door 2;5;None;5;None;5;None;5;65.883;74.246;151.855;
41;1.239;1;1;5;Door 2;5;None;5;None;5;None;5;67.337;75.373;151.729;
41;1.253;1;1;5;Door 2;5;None;5;None;5;None;5;68.813;76.522;151.539;
41;1.267;1;1;5;Door 2;5;None;5;None;5;None;5;70.3;77.694;151.26;
41;1.281;1;1;5;Door 2;5;None;5;None;5;None;5;71.795;78.834;150.908;
41;1.295;1;1;5;Door 2;5;None;5;None;5;None;5;73.278;79.998;150.514;
41;1.309;1;1;5;Door 2;5;None;5;None;5;None;5;74.808;81.159;150.121;
41;1.323;1;1;5;Door 2;5;None;5;None;5;None;5;76.302;82.348;149.779;
41;1.337;1;1;5;Door 2;5;None;5;None;5;None;5;77.843;83.55;149.403;
41;1.35;1;1;5;Door 2;5;None;5;None;5;None;5;79.39;84.763;149.024;
41;1.365;1;1;5;Door 2;5;None;5;None;5;None;5;80.95;85.966;148.542;
41;1.378;1;1;5;Door 2;5;None;5;None;5;None;5;82.53;87.17;148.03;
41;1.392;1;1;5;Door 2;5;None;5;None;5;None;5;84.107;88.374;147.574;
41;1.406;1;1;5;Door 2;5;None;5;None;5;None;5;85.73;89.569;147.318;
41;1.42;1;1;5;Door 2;5;None;5;None;5;None;5;87.363;90.77;147.213;
41;1.434;1;1;5;Door 2;5;None;5;None;5;None;5;89.047;91.985;147.322;
41;1.448;1;1;5;Door 2;5;None;5;None;5;None;5;90.756;93.144;147.533;
41;1.462;1;1;5;Door 2;5;None;5;None;5;None;5;92.501;94.294;147.769;
41;1.476;1;1;5;Door 2;5;None;5;None;5;None;5;94.24;95.416;148.083;
41;1.49;1;1;5;Door 2;5;None;5;None;5;None;5;95.982;96.568;148.272;
41;1.504;1;1;5;Door 2;5;None;5;None;5;None;5;97.723;97.714;148.482;
41;1.518;1;1;5;Door 2;5;None;5;None;5;None;5;99.404;98.846;148.801;
41;1.532;1;1;5;Door 2;5;None;5;None;5;None;5;101.091;99.987;149.295;
41;1.546;1;1;5;Door 2;5;None;5;None;5;None;5;102.747;101.071;150.084;
41;1.559;1;1;5;Door 2;5;None;5;None;5;None;5;104.405;102.207;150.457;
41;1.573;1;1;5;Door 2;5;None;5;None;5;None;5;106.125;103.389;150.646;
41;1.587;1;1;5;Door 2;5;None;5;None;5;None;5;107.789;104.57;150.693;
41;1.601;1;1;5;Door 2;5;None;5;None;5;None;5;109.394;105.876;150.743;
41;1.615;1;1;5;Door 2;5;None;5;None;5;None;5;110.983;107.173;151.015;
41;1.629;1;1;5;Door 2;5;None;5;None;5;None;5;112.567;108.419;151.453;
41;1.643;1;1;5;Door 2;5;None;5;None;5;None;5;114.1;109.704;151.953;
41;1.657;1;1;5;Door 2;5;None;5;None;5;None;5;115.598;111.012;152.265;
41;1.671;1;1;5;Door 2;5;None;5;None;5;None;5;117.07;112.288;152.444;
41;1.685;1;1;5;Door 2;5;None;5;None;5;None;5;118.483;113.623;152.64;
41;1.699;1;1;5;Door 2;5;None;5;None;5;None;5;119.903;114.938;152.889;
41;1.713;1;1;5;Door 2;5;None;5;None;5;None;5;121.309;116.225;153.267;
41;1.727;1;1;5;Door 2;5;None;5;None;5;None;5;122.738;117.523;153.576;
41;1.741;1;1;5;Door 2;5;None;5;None;5;None;5;124.151;118.859;153.804;
41;1.754;1;1;5;Door 2;5;None;5;None;5;None;5;125.566;120.193;153.992;
41;1.768;1;1;5;Door 2;5;None;5;None;5;None;5;126.96;121.531;154.12;
41;1.782;1;1;5;Door 2;5;None;5;None;5;None;5;128.375;122.874;154.236;
41;1.796;1;1;5;Door 2;5;None;5;None;5;None;5;129.811;124.212;154.281;
41;1.81;1;1;5;Door 2;5;None;5;None;5;None;5;131.243;125.54;154.331;
41;1.824;1;1;5;Door 2;5;None;5;None;5;None;5;132.709;126.875;154.284;
41;1.838;1;1;5;Door 2;5;None;5;None;5;None;5;134.171;128.229;154.177;
41;1.852;1;1;5;Door 2;5;None;5;None;5;None;5;135.617;129.593;154.037;
41;1.866;1;1;5;Door 2;5;None;5;None;5;None;5;137.082;130.946;153.83;
41;1.88;1;1;5;Door 2;5;None;5;None;5;None;5;138.551;132.311;153.592;
41;1.894;1;1;5;Door 2;5;None;5;None;5;None;5;140.032;133.677;153.253;
41;1.907;1;1;5;Door 2;5;None;5;None;5;None;5;141.504;135.052;152.9;
41;1.921;1;1;5;Door 2;5;None;5;None;5;None;5;143.005;136.427;152.454;
