8;3.676;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;11.702;142.594;151.749;
8;3.69;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;11.785;141.217;151.772;
8;3.704;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;11.878;139.832;151.745;
8;3.718;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.018;138.461;151.695;
8;3.731;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.138;137.078;151.62;
8;3.746;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.258;135.7;151.494;
8;3.759;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.376;134.334;151.354;
8;3.774;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.503;132.971;151.216;
8;3.787;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.636;131.611;151.045;
8;3.801;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.791;130.261;150.85;
8;3.816;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;12.944;128.904;150.642;
8;3.829;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;13.1;127.54;150.429;
8;3.843;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;13.267;126.185;150.212;
8;3.857;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;13.448;124.841;149.976;
8;3.871;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;13.632;123.497;149.775;
8;3.885;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;13.815;122.178;149.611;
8;3.899;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;14.003;120.846;149.465;
8;3.912;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;14.2;119.502;149.336;
8;3.927;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;14.397;118.201;149.333;
8;3.941;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;14.607;116.849;149.286;
8;3.954;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;14.809;115.528;149.317;
8;3.968;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.031;114.201;149.376;
8;3.982;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.245;112.879;149.454;
8;3.997;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.436;111.579;149.555;
8;4.01;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.631;110.246;149.63;
8;4.024;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.821;108.884;149.999;
8;4.038;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.002;107.637;150.565;
8;4.052;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.204;106.219;150.411;
8;4.066;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.401;104.828;150.455;
8;4.08;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.598;103.638;150.824;
8;4.094;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.779;102.256;150.809;
8;4.107;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.931;101.036;150.875;
8;4.121;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.098;99.799;150.934;
8;4.136;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.247;98.611;150.964;
8;4.149;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.388;97.394;151.06;
8;4.163;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.506;96.206;151.167;
8;4.177;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.621;94.938;151.269;
8;4.191;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.726;93.733;151.468;
8;4.205;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.845;92.474;151.521;
8;4.219;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.955;91.254;151.535;
8;4.233;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.055;90.054;151.547;
8;4.247;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.15;88.888;151.516;
8;4.262;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.231;87.741;151.488;
8;4.275;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.322;86.598;151.449;
8;4.289;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.418;85.476;151.357;
8;4.302;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.502;84.359;151.288;
8;4.317;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.593;83.245;151.195;
8;4.33;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.668;82.134;151.101;
8;4.346;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.725;80.984;150.973;
8;4.358;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.777;79.834;150.829;
8;4.372;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.847;78.699;150.672;
8;4.386;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.906;77.57;150.551;
8;4.4;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.942;76.413;150.406;
8;4.414;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.968;75.3;150.312;
8;4.428;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.973;74.16;150.162;
8;4.442;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.957;73.025;150.022;
8;4.456;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.939;71.872;149.869;
8;4.469;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.922;70.721;149.851;
8;4.484;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.893;69.572;149.855;
8;4.498;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.88;68.392;149.864;
8;4.511;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.851;67.219;149.916;
8;4.525;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.841;66.025;149.979;
8;4.539;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.808;64.838;150.197;
8;4.553;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.788;63.722;150.814;
8;4.567;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.745;62.651;151.342;
8;4.581;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.737;61.454;151.62;
8;4.595;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.791;60.361;151.509;
8;4.61;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.768;59.278;151.565;
8;4.623;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.741;58.282;151.739;
8;4.638;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.697;57.327;151.831;
8;4.651;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.596;56.384;151.888;
8;4.664;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.563;55.504;151.935;
8;4.678;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.519;54.646;152.03;
8;4.692;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.498;53.837;152.106;
8;4.706;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.486;53.035;152.088;
8;4.72;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.425;52.255;152.181;
8;4.736;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.384;51.477;152.234;
8;4.748;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.345;50.714;152.288;
8;4.762;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.331;49.964;152.293;
8;4.776;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.282;49.315;152.336;
8;4.79;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.188;48.648;152.329;
8;4.804;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.104;48.052;152.262;
8;4.818;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;18.023;47.523;152.174;
8;4.831;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.924;46.989;152.133;
8;4.845;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.818;46.53;152.223;
8;4.859;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.712;45.984;152.101;
8;4.873;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.608;45.506;152.004;
8;4.888;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.524;45.036;151.855;
8;4.901;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.438;44.591;151.71;
8;4.915;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.283;44.17;151.514;
8;4.929;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.165;43.76;151.281;
8;4.943;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;17.055;43.413;151.21;
8;4.957;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.951;43.092;151.252;
8;4.971;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.873;42.725;151.156;
8;4.985;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.842;42.277;151.031;
8;5;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.821;41.841;150.983;
8;5.013;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.752;41.311;151.012;
8;5.026;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.688;40.836;151.037;
8;5.041;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.653;40.3;151.012;
8;5.055;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.6;39.789;150.988;
8;5.068;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.559;39.274;150.913;
8;5.082;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.522;38.77;150.836;
8;5.097;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.456;38.246;150.753;
8;5.11;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.393;37.729;150.691;
8;5.124;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.333;37.187;150.625;
8;5.138;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.272;36.634;150.566;
8;5.152;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.203;36.075;150.484;
8;5.166;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.135;35.514;150.447;
8;5.18;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;16.035;34.952;150.4;
8;5.194;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.957;34.389;150.343;
8;5.208;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.868;33.792;150.25;
8;5.222;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.798;33.189;150.201;
8;5.235;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.726;32.565;150.151;
8;5.249;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.658;31.931;150.106;
8;5.263;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.598;31.299;150.054;
8;5.277;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.539;30.675;150.028;
8;5.291;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.481;30.067;149.979;
8;5.305;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.435;29.47;149.964;
8;5.319;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.368;28.87;149.995;
8;5.333;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.316;28.281;150.042;
8;5.347;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.272;27.659;150.115;
8;5.361;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.228;27.065;150.226;
8;5.375;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.21;26.473;150.319;
8;5.388;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.187;25.889;150.41;
8;5.402;2;2;2;Door 2;7;Door 1;8;Door 2;8;None;5;15.159;25.309;150.492;
9;0.014;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.011;11.301;153.152;
9;0.028;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.007;11.3;153.153;
9;0.041;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.003;11.297;153.156;
9;0.055;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10;11.295;153.155;
9;0.069;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.997;11.294;153.154;
9;0.083;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.993;11.294;153.154;
9;0.097;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.989;11.295;153.158;
9;0.111;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.985;11.297;153.165;
9;0.125;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.982;11.301;153.167;
9;0.139;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.98;11.308;153.166;
9;0.153;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.979;11.315;153.167;
9;0.167;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.978;11.321;153.169;
9;0.181;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.977;11.324;153.173;
9;0.195;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.977;11.33;153.179;
9;0.209;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.978;11.335;153.182;
9;0.222;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.98;11.343;153.185;
9;0.236;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.981;11.349;153.188;
9;0.25;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.984;11.358;153.191;
9;0.264;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.991;11.366;153.197;
9;0.278;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.998;11.374;153.202;
9;0.292;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.004;11.381;153.208;
9;0.307;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.013;11.388;153.209;
9;0.32;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.023;11.394;153.21;
9;0.334;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.035;11.403;153.21;
9;0.348;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.047;11.416;153.208;
9;0.362;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.059;11.426;153.204;
9;0.376;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.07;11.439;153.198;
9;0.39;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.082;11.451;153.191;
9;0.403;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.097;11.462;153.184;
9;0.418;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.112;11.474;153.179;
9;0.431;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.128;11.486;153.172;
9;0.445;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.143;11.498;153.166;
9;0.459;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.16;11.513;153.158;
9;0.473;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.175;11.527;153.15;
9;0.487;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.191;11.538;153.145;
9;0.501;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.21;11.549;153.139;
9;0.515;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.227;11.56;153.135;
9;0.529;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.244;11.57;153.131;
9;0.543;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.261;11.58;153.125;
9;0.557;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.277;11.593;153.123;
9;0.571;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.295;11.605;153.123;
9;0.584;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.313;11.617;153.124;
9;0.598;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.332;11.629;153.124;
9;0.612;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.351;11.639;153.126;
9;0.626;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.372;11.645;153.127;
9;0.64;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.391;11.649;153.125;
9;0.654;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.407;11.651;153.125;
9;0.668;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.425;11.648;153.122;
9;0.682;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.443;11.643;153.118;
9;0.696;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.46;11.634;153.114;
9;0.71;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.478;11.622;153.108;
9;0.724;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.498;11.609;153.103;
9;0.738;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.521;11.593;153.104;
9;0.752;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.548;11.577;153.108;
9;0.766;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.574;11.559;153.113;
9;0.779;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.6;11.538;153.112;
9;0.793;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.624;11.514;153.112;
9;0.807;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.66;11.464;153.104;
9;0.821;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.674;11.448;153.095;
9;0.835;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.72;11.42;153.08;
9;0.849;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.72;11.395;153.1;
9;0.863;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.763;11.371;153.064;
9;0.877;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.788;11.344;153.058;
9;0.891;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.79;11.326;153.071;
9;0.905;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.83;11.293;153.058;
9;0.919;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.864;11.259;153.036;
9;0.933;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.89;11.233;153.04;
9;0.947;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.916;11.198;153.036;
9;0.96;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.95;11.17;153.026;
9;0.975;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.972;11.139;153.023;
9;0.988;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.996;11.115;153.015;
9;1.002;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.023;11.077;153.015;
9;1.016;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.044;11.057;153.008;
9;1.03;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.079;11.031;152.991;
9;1.044;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.094;11.002;152.992;
9;1.058;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.109;10.977;152.994;
9;1.072;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.123;10.959;152.986;
9;1.086;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.157;10.925;152.97;
9;1.1;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.179;10.9;152.975;
9;1.114;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.192;10.876;152.983;
9;1.128;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.215;10.847;152.983;
9;1.141;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.239;10.821;152.975;
9;1.155;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.254;10.801;152.972;
9;1.17;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.273;10.774;152.976;
9;1.183;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.292;10.75;152.956;
9;1.198;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.299;10.716;152.976;
9;1.211;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.296;10.708;152.981;
9;1.225;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.323;10.69;152.963;
9;1.239;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.325;10.659;152.972;
9;1.253;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.35;10.633;152.965;
9;1.267;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.355;10.612;152.961;
9;1.281;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.36;10.592;152.958;
9;1.295;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.366;10.573;152.952;
9;1.309;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.37;10.556;152.947;
9;1.322;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.375;10.537;152.944;
9;1.336;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.38;10.515;152.945;
9;1.35;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.384;10.494;152.943;
9;1.364;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.387;10.473;152.943;
9;1.378;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.388;10.453;152.941;
9;1.392;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.389;10.434;152.936;
9;1.406;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.389;10.414;152.931;
9;1.42;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.389;10.393;152.926;
9;1.434;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.388;10.371;152.921;
9;1.448;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.387;10.35;152.917;
9;1.462;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.385;10.328;152.915;
9;1.476;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.382;10.306;152.909;
9;1.49;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.375;10.282;152.906;
9;1.503;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.369;10.256;152.903;
9;1.517;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.361;10.233;152.903;
9;1.532;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.356;10.213;152.901;
9;1.545;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.349;10.197;152.9;
9;1.559;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.342;10.181;152.899;
9;1.573;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.332;10.165;152.898;
9;1.587;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.321;10.15;152.9;
9;1.601;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.312;10.135;152.9;
9;1.615;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.303;10.125;152.9;
9;1.629;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.292;10.118;152.903;
9;1.643;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.283;10.108;152.904;
9;1.658;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.27;10.098;152.908;
9;1.671;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.259;10.089;152.909;
9;1.685;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.248;10.082;152.911;
9;1.698;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.237;10.079;152.912;
9;1.713;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.228;10.079;152.91;
9;1.726;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.215;10.077;152.908;
9;1.74;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.197;10.082;152.908;
9;1.755;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.178;10.089;152.911;
9;1.768;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.16;10.1;152.909;
9;1.782;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.141;10.114;152.908;
9;1.796;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.121;10.131;152.906;
9;1.81;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.1;10.147;152.904;
9;1.824;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.081;10.161;152.899;
9;1.838;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.064;10.177;152.897;
9;1.852;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.05;10.193;152.897;
9;1.866;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.039;10.209;152.899;
9;1.88;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.028;10.231;152.901;
9;1.893;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;11.015;10.252;152.904;
9;1.907;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.998;10.282;152.903;
9;1.921;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.98;10.322;152.905;
9;1.935;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.945;10.445;152.918;
9;1.949;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.916;10.535;152.923;
9;1.963;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.882;10.642;152.938;
9;1.977;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.86;10.766;152.946;
9;1.991;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.817;10.901;152.979;
9;2.005;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.784;11.059;153.005;
9;2.019;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.735;11.229;153.074;
9;2.033;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.701;11.434;153.117;
9;2.048;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.623;11.672;153.168;
9;2.06;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.552;11.928;153.204;
9;2.074;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.451;12.232;153.293;
9;2.089;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.354;12.552;153.333;
9;2.102;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.253;12.893;153.38;
9;2.118;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;10.106;13.27;153.457;
9;2.13;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.957;13.661;153.489;
9;2.144;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.773;14.083;153.522;
9;2.158;1;1;2;Door 1;7;Door 2;7;Door 1;9;None;5;9.562;14.518;153.565;
