using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,0,4.842579999996815,True,0.5271860999637283,713.448292259676,6.892436499998439,True
companion,0,5,1,5.427108000032604,True,1.9383088999893516,725.7227322271459,11.227114000008442,True
companion,0,5,2,32.161903999978676,True,1.9383088999893516,725.7227322271459,32.18393350002589,False
companion,0,5,3,1.3446986000053585,True,0.4227174000116065,700.0,3.1464336999924853,True
companion,0,5,4,1.3822794000152498,True,0.5036447000456974,704.0845690889762,3.324602500011679,True
companion,0,5,5,50.82667860004585,True,12.98980980005581,712.3519820204194,74.26492419996066,True
companion,0,5,6,12.739150599983986,True,2.899242100014817,786.4538190353958,28.300293900014367,True
companion,0,5,7,21.50307579996297,True,3.9567764999810606,840.3432199369597,48.180196599976625,True
companion,0,5,8,56.85907120001502,True,7.2600665999925695,900.3830819851306,127.06805679999525,True
companion,0,5,9,1.3469532000017352,True,0.9033198999823071,700.0,3.5301227000309154,True
companion,0,5,10,3.947555100021418,False,0.0,708.1510888292446,9.43169100000523,True
companion,0,5,11,6.219066599966027,True,1.8049095999449492,713.4643858932754,40.134861500002444,True
companion,0,5,12,6.054339400026947,False,0.0,712.2517515518202,9.782199799956288,True
companion,0,5,13,1.427415700047277,True,1.90913049998926,704.0845690889762,4.68645540002035,True
companion,0,5,14,9.975270800001454,True,6.585411000007298,716.3662339444727,72.32601959997555,True
companion,0,5,15,2.5690196999930777,True,0.9829641000251286,704.0845690889762,6.209596700035036,True
companion,0,5,16,2.6319887000136077,True,0.8017736000474542,700.0,5.99374770000577,True
companion,0,5,17,70.31102079997072,True,14.50455489999149,708.2513192978438,96.46818249998614,True
companion,0,5,18,2.6833994000335224,True,1.0096666000317782,704.0845690889762,12.098649599996861,True
companion,0,5,19,7.318118600000162,True,1.0257437999825925,713.448292259676,15.58254279999528,True
companion,0,5,20,78.50770780001767,True,1.0257437999825925,713.448292259676,78.53038040001411,False
companion,0,5,21,39.086501399986446,True,8.129271399986465,721.6335240712278,54.59017969999695,True
companion,0,5,22,33.94375430000946,True,7.97667340002954,717.5328613486522,52.72471239999868,True
companion,0,5,23,352.85793580004247,True,27.04070710000815,712.2597437261719,392.3778517000028,True
companion,0,5,24,41.02054160000989,True,5.873671400011517,802.989266002805,72.13290919997962,True
companion,0,5,25,64.32474800001364,True,8.366081500018481,861.0538980556144,113.37797570001567,True
companion,0,5,26,111.96165050001582,True,10.818394600006286,930.4574677021596,190.35615749994759,True
companion,0,5,27,36.60952769999858,True,6.234244099992793,786.4871348702934,67.57428460003575,True
companion,0,5,28,62.098859500023536,True,8.986573799978942,840.3432199369597,112.01819180004532,True
companion,0,5,29,96.95795399998315,True,10.309973299968988,909.4647875078201,174.83271620003507,True
companion,0,5,30,93.73090409999713,True,20.50701659999322,790.9990927943888,154.93605619994923,True
companion,0,5,31,134.27956970001105,True,26.175606400007382,861.4608821323022,220.46464689995628,True
companion,0,5,32,279.3549960000091,True,60.51167079998413,966.7898232586884,416.1980371000245,True
companion,0,5,33,10.562014399969485,True,6.819577499991283,725.7227322271459,20.022509199974593,True
companion,0,5,34,2.734899499977473,True,1.3174735000357032,709.3637231706998,11.79552430001786,True
companion,0,5,35,8.511130999948364,True,2.2089970000088215,709.3637231706998,48.441154500003904,True
companion,0,5,36,7.76621420000447,True,1.6221551999915391,713.448292259676,17.05454560002545,True
